-0.18281248254752297,-0.3849535775945703,-0.48337045956438096,-0.5757900633616957,-0.5102341126339927,-0.32679798890737255,-0.36782123254198196,-0.5586883579625288
-0.2132812296387768,-0.3526281414046949,-0.2702023719067501,-0.3756119048055981,-0.35272305654162633,0.003927220668207471,0.0646253998640928,-0.15259393970294438
0.12187498836501531,0.48007319706557494,0.6945687161422442,0.7131809332254821,0.7915964626209941,0.8652335461501488,0.44688341687006755,-0.09831723929702643
-0.18281248254752297,-0.5068285659595856,-0.6282874386261638,-0.5900011764899392,-0.7368604657774338,-1.331801724347132,-1.799082512160044,-1.7808571733152014
0.06093749418250766,0.08769286307651833,0.021411585560437887,-0.04083067699259722,0.022594936331614676,0.08215555171286043,-0.7150382261143022,-1.463653012742791
-0.06093749418250766,-0.20956785144153364,-0.34914104716974365,-0.29739651954770896,-0.15739893250285708,0.4920362529471991,2.046427645390845,2.7748483912100252
0.09140624127376148,0.17724241525165824,0.04456671823835137,-0.08002405426004694,0.0771961465371545,0.1638982480803961,-0.12030802427981069,-0.3567267314801813
0.18281248254752297,0.445891071777078,0.5710633226408992,0.6581391431046411,0.7399087812654366,0.5120081116639648,0.1151826552429992,-0.013711275505812165
0.2132812296387768,0.3830968884959487,0.176939441534367,0.04428220698019503,-0.11075997520631836,-0.1649480340440363,-0.4291152380003462,-0.9209347312323898
-0.2742187238212844,-0.5317272457549747,-0.5297938669013539,-0.4365720620366167,-0.5318434429110304,-0.8650592012976804,-0.9037509025248398,-0.726803598794781
0.3046874709125383,0.560339303747607,0.5871311248677645,0.6427590666355274,0.5731221926604171,0.507728815288053,-0.19352334244743852,-0.760636709626691
0.0,-0.06093749418250766,-0.20956785144153364,-0.288203552987236,-0.3620473919274597,-0.5532663607268649,-0.7328329247274712,-0.84051965809641
-0.12187498836501531,-0.2667919674267981,-0.31147182764629544,-0.38389775623484573,-0.4214414831301147,-0.4262286422948598,-0.24791160142832952,-0.049992007110991554
-0.18281248254752297,-0.41542232468582413,-0.5119825175570132,-0.5112523329630909,-0.48009789689735904,-0.5117794282806497,-0.11496790725202455,0.25766291402236674
-0.03046874709125383,-0.1809557934489014,-0.26133504211207936,-0.2454099395036891,-0.2609240198341073,-0.21455521680213602,-0.3842932420739521,-0.6655628457832319
-0.12187498836501531,-0.29726071451805197,-0.40102137982143543,-0.5289278772777747,-0.527165084924448,-0.5255097127198971,-0.9200489269357307,-1.3210146571717694
0.12187498836501531,0.29726071451805197,0.40102137982143543,0.34611539473025166,0.14221150732987764,-0.0492669881182454,0.44123517214366115,1.2370035778718924
0.09140624127376148,0.2381799094341659,0.22366582258863116,0.21003618782581066,-0.04651286787797143,-0.37883470826603793,-0.5385619529824672,-0.871368302200724
-0.3046874709125383,-0.7736205333863837,-0.8483530249986977,-0.735719023290619,-1.4526048268702323,-2.3695553826947213,-2.895473051354216,-3.297936373865533
0.4265624592775536,0.8576000182656589,0.774871275050423,0.6971838141435917,0.1671992260650167,-0.4828331647169704,-0.5448167628246697,-0.4811482474182549
-0.39609371218629974,-0.9203942015467881,-0.9861826736094322,-0.8956184255822137,-0.9324479242573124,-0.875626884297391,-0.8527371232207251,-0.9226484481002691
0.12187498836501531,0.08397948487927517,-0.1648879912220363,-0.33765261276370107,-0.25613941445519683,-0.2100621732856685,-0.5019489817356464,-0.6541739511287377
-0.09140624127376148,-0.17724241525165824,-0.1969104536946205,-0.21537997115938345,-0.019442772872306863,0.16455450353401413,-0.5157854715753796,-1.1851359805006711
0.03046874709125383,0.05908080508388608,-0.03592567240597259,-0.15561144031774626,0.06715236056012483,0.30681024070918117,1.9638950834697921,3.5200013282647564
0.03046874709125383,0.02861205799263225,0.02686851087515665,-0.005237535941244681,0.14742536183097474,0.2298478709758071,-0.27165843578470417,-0.529322975255729
0.03046874709125383,0.1809557934489014,0.2918037892033332,0.21308450331381373,0.38291215018026864,0.6947346612600391,0.7742742602461343,0.7270919270167201
0.0,0.12187498836501531,0.29726071451805197,0.2486776443651663,0.2030551047670904,-0.35775601214095154,-1.3109551641524777,-1.4138813240109305
-0.12187498836501531,-0.23632322033554432,-0.2828597696536632,-0.38749799245094296,-0.36388483579023023,0.054383106460139496,0.8432565605991976,1.4621830548509067
0.03046874709125383,0.05908080508388608,-0.03592567240597259,-0.003267704861477122,-0.003068579115490702,-0.09428782886725341,0.06380157061209527,0.09038240986533969
0.2742187238212844,0.5621959928462285,0.4669996836202246,0.1947919163863536,0.00010930256723767906,-0.18270984060484047,-0.6590759142159573,-0.8626634562576221
-0.2132812296387768,-0.3830968884959487,-0.35975192408188994,-0.3378295433010039,-0.3172430574714197,-0.26744231341106023,-0.15973880771965585,-0.2414109663272801
0.0,-0.12187498836501531,-0.3277294616093058,-0.46010218490532157,-0.5539396990543097,-0.6115902431394892,-0.8180714429861287,-1.103376437192078
-0.06093749418250766,-0.17909910435027981,-0.25959149499460377,-0.24377263977854166,-0.16798025177767456,-0.24915019743595782,-1.0566237801929868,-1.6930169578332155
0.09140624127376148,0.20771116234291206,0.13411627041349128,-0.026400174490879613,-0.08572890819393211,0.34605765592796195,2.8234070310158534,4.9669804604237635
-0.15234373545626914,-0.6000914963319687,-0.9900858835428207,-1.0820962662305162,-1.0466247783934348,-1.2875335579613547,-1.6356369485408546,-1.9015902965994977
-0.06093749418250766,0.06465087237975081,0.27399243985899246,0.2877647742402878,0.08741662743656664,-0.4054102762493648,-1.1119555200889821,-1.8059144143336983
0.24374997673003063,0.6859276703098655,1.009753921985783,1.1919720249690406,1.1193362366317778,0.7159704732199668,-0.24172138606433713,-1.2324601445186303
-0.6398436889163304,-1.149290665487846,-1.109724519336924,-1.2249131704431668,-1.2416762725189707,-1.0746053906120268,-0.7653716541430844,-0.9929505472425683
0.9749999069201225,2.1038669923231312,2.067068850991432,1.9106381078180448,1.9160835976030206,1.860259758703396,1.9601814201182315,2.175889094236909
0.06093749418250766,-0.12558836656225847,-0.3921540500267646,-0.45966340615837326,-0.6144651525672087,-0.7903024155460675,-1.3210495614301299,-1.7889855591082457
-0.06093749418250766,-0.331442839806549,-0.6159330145965419,-0.883087071015289,-1.01208644031017,-1.0418186700153356,-1.1306765863283175,-1.1227134826091458
0.12187498836501531,-0.007426756394486311,-0.22025541810867919,-0.2982398461227772,-0.4933470868734553,-0.5546899929109085,-0.5818260688773125,-0.6377772874636313
-0.12187498836501531,-0.5105419441568287,-1.0278682450474146,-1.3308574949394993,-1.4935083508139075,-1.5243726827396735,-1.6447624608920277,-1.879690976003605
0.09140624127376148,0.05536742688664292,0.17386846299785302,0.37655458418417664,0.35360829140105676,0.5453415178396952,1.4566409320977276,2.160064308144619
-1.0054686540113764,-2.1934165444982714,-2.4863176958556457,-2.730901437914876,-2.777768377067713,-2.6694356269323034,-2.628641897310553,-2.6208027824415643
1.4929686074714377,2.8340219549279104,2.600386264353884,2.4114564944062926,2.2035708841245314,1.9474158078274342,1.6764014329107573,1.5133082361627028
-0.09140624127376148,-0.17724241525165824,-0.1969104536946205,-0.1544424769768758,0.007312596021703782,-0.023601762347081653,-0.022163530091359435,0.009655806985900448
-0.09140624127376148,-0.11630492106915058,0.1040636390206746,0.40240973253577994,0.5607003743479193,0.4655952043654553,0.2848792638517627,-0.006699288453205637
-0.03046874709125383,0.06279418328112923,0.5464676165628013,0.8787922144526227,0.8557095660880367,0.8645022635651384,1.3602591095509418,2.00861825816607
0.0,-0.15234373545626914,-1.2094664381570452,-2.0193582497642732,-1.7439598827105947,-1.424406107864614,-1.3985438631355933,-1.2828513575205323
0.09140624127376148,0.17724241525165824,0.10550421242085903,-0.05326868536603627,-0.2633038548002104,-0.4300712602276137,-0.43433254240068353,-0.4688028998073758
-0.2742187238212844,-0.5926647399374823,-0.465142994521603,-0.37586085181640094,-0.47483182171042193,-0.5677717487022889,-0.7159856436162739,-0.7942302609886636
0.12187498836501531,0.14491697906178283,0.13608610149325884,0.12779335547519322,-0.12374402811067013,-0.7560470660338865,-2.4466940365472127,-3.668692252035163
0.15234373545626914,0.14306028996316125,-0.04846992817173973,-0.10645378638825542,-0.25231049485578433,-0.3588103139083396,0.12008589387688107,0.7221431022424339
0.09140624127376148,0.2381799094341659,0.22366582258863116,0.2709736820083183,0.376336213202339,0.3534032273996545,0.5756176970159392,0.7538222265914588
-0.3046874709125383,-0.8040892804776376,-1.2121213009951222,-1.4124763900885227,-1.3568723653758277,-1.3351254576868403,-1.7717349584274458,-2.303613558621658
-0.2132812296387768,-0.3221593943134411,0.09356590408967422,0.3925517032660669,0.24675559776694217,0.14031268868975644,-0.26433132714730734,-0.7966610860795826
0.2742187238212844,0.7145397283024977,0.6709974677658936,0.47776482802116294,0.29630730113674736,-0.17878012967131512,-0.5335106816545673,-0.6838123601424594
-0.15234373545626914,-0.2954040254194304,-0.3383403385214522,-0.40912896738485494,-0.567010155862468,-0.8066767016094605,-0.848926086071731,-0.7362571634578483
-0.15234373545626914,-0.26493527832817654,-0.27925953343756604,-0.2622421572433045,-0.15485553603812088,-0.14541902771166879,-0.6240575100165243,-0.9516539742253882
-0.12187498836501531,-0.17538572615303666,-0.2561044007596526,-0.39284177578451573,-0.338434235266747,-0.2873421539327643,-0.17842600182533577,-0.31989690383336544
0.24374997673003063,0.47264644067108863,0.3829070567598035,0.11582368348603123,-0.07404680410011838,-0.19140956577104945,-0.6672454999304611,-1.2054914258939669
-0.3046874709125383,-0.5908080508388608,-0.5852744357691428,-0.580078025335544,-0.4533232827674972,-0.3342926565872961,0.05170326532379321,0.566521298445223
0.2742187238212844,0.44032100448121314,0.2306764632846803,0.15568212346272098,0.23760148624365246,0.4668726237879553,0.8040475410869505,1.059738369642043
0.6398436889163304,1.3321031480353691,1.2509281202014635,0.9614184655151746,0.750488297909619,0.4610054448916808,0.06728796318044372,0.1241250974980903
0.09140624127376148,0.08583617397789675,-0.0717382028307992,-0.2501791390606568,-0.3568088375945786,-0.2131908127643763,0.10448797206075527,0.2504644723274301
0.06093749418250766,0.11816161016777216,0.23283612610059312,0.31005391729462206,0.35209750269572504,0.3915790573560365,0.18490472827888824,0.11269960329256765
-0.24374997673003063,-0.3812401993973271,-0.3275396298731606,-0.4903926681307471,-0.49097811486063914,-0.4610591388425803,-0.15874462643028409,0.033741355866838685
0.03046874709125383,0.02861205799263225,-0.003600236216097178,-0.3994745590289228,-0.893100280963353,-1.0824269645177833,-1.1688103131207608,-1.219460929829525
-0.15234373545626914,-0.23446653123692274,-0.006897498714903194,-0.006477182427089917,-0.28030120298190453,-0.9030640389721751,-1.762095992088491,-2.2336244725554013
-0.15234373545626914,-0.32587277251068425,-0.15367116687530763,0.22131813405722153,0.1468940673681185,-0.10580726573760174,0.11392159354152721,0.41166696801036673
-0.03046874709125383,-0.1809557934489014,-0.3527412833858409,-0.17890237802531675,0.0757494613248684,0.3148834556960868,1.3011639009578149,2.623436599510385
0.03046874709125383,-0.0018566890986215778,-0.032212294208729425,0.09162563064723556,0.11651094140395485,0.018004815316191372,-0.3791860651986959,-0.965454358381639
0.03046874709125383,-0.032325436189875406,-0.060824352201361676,0.09522586686333274,0.1503605353378318,0.26307292945541927,0.49079190107718507,0.3694780311867107
0.0,-0.06093749418250766,-0.026755368894010673,0.1576875187898419,0.17854718362218566,-0.07608301107112503,-0.7722278861254287,-1.456420183997182
-0.06093749418250766,-0.08769286307651833,0.0699946557133236,0.27901058642676313,0.23153963334827032,-0.11772602971570198,-0.6589895481073407,-0.9235198472657545
-0.09140624127376148,-0.17724241525165824,-0.25784794787712817,-0.27260408714464796,-0.0731797946226202,0.32737331087277255,0.9472676905622851,0.9809498124531298
-0.06093749418250766,-0.14863035725902599,-0.2919169311844792,-0.4264719803449186,-0.43095259361490146,-0.5875039049960797,-0.7954528659332112,-1.082136179546739
0.18281248254752297,0.3849535775945703,0.30055797701685794,0.31271147413214073,0.38506186177017143,0.14831592716986924,-0.34822202723927914,-0.7230959616664643
-0.7617186772813457,-1.659832609644675,-1.7719677992892928,-1.6639885218285106,-1.5016517367773183,-1.5929573253508207,-1.8919802097905718,-2.0813751476755775
-0.24374997673003063,-0.5640526819448501,-0.7734307016502386,-1.0919247378629002,-1.269135557231674,-1.1613288695048016,-0.8468104215453438,-0.5819266867699607
0.33515621800379214,1.0155138210177928,1.4106621598260722,1.355168689759441,1.1507131172458933,1.141529037540494,1.1633733597299678,1.1838865436630996
-0.15234373545626914,-0.2039977841456689,-0.13062917617854009,-0.18360645569760217,-0.29429292673667395,-0.5505781770469891,-1.2178085056850105,-1.783441995870752
-0.18281248254752297,-0.5068285659595856,-0.6892249328086715,-0.6472252924752038,-0.4859100166152088,-0.5477061190782587,-0.6971427631807263,-0.7765356184700388
0.03046874709125383,0.08954955217513991,0.9067487983242745,1.6436812230739926,1.573988155196278,2.026510708788238,3.182707602093326,3.9028237888437562
-0.5789061947338228,-1.4881602616888814,-2.8599753647797597,-3.904445516276531,-3.788393378707527,-3.58800692632274,-3.674050246035689,-3.876725289819202
0.09140624127376148,0.08583617397789675,0.05013678553421612,-0.04432466581636629,-0.3158423555723243,-0.5403456905970769,-0.8121058491323128,-0.8844931420402473
0.15234373545626914,0.47821650796695336,0.6014189277510071,0.5343012182486763,0.471273493778687,0.3206802796281628,-0.2168298735974384,-0.6301792637140542
0.03046874709125383,0.1809557934489014,0.3527412833858409,0.42265235475534735,0.3664282322549664,0.37456776107487666,0.26033629903966,0.24447205733143512
-0.09140624127376148,-0.17724241525165824,-0.014097971147097543,0.13910485934393302,0.03922191651314205,-0.2678556397087426,-1.1046581067773462,-2.0732804109245717
-0.2742187238212844,-0.5012584986637209,-0.31836932636119863,-0.11615621484065125,0.012797042190478364,0.2252984521452196,0.607663041214592,0.6925085665406682
0.18281248254752297,0.41542232468582413,0.542451264648267,0.3570519084082001,0.00013784181293005626,-0.09127679919550497,-0.4513395848705769,-1.0636797704595211
-0.09140624127376148,-0.2686486565254197,-0.31321537476377115,-0.26366006759497806,-0.27806203085100334,-0.35252386873740554,-0.3919794417195324,-0.42903069095259344
-0.12187498836501531,-0.29726071451805197,-0.3705526327301816,-0.4393783251026347,-0.5040099522465344,-0.5647030899873466,-1.6576351411027903,-2.744904145894018
-0.2132812296387768,-0.3830968884959487,-0.42068941826439765,-0.5169286476512837,-0.6073032995572774,-0.8140457350035186,-1.008189804492477,-1.1295657266938761
0.5789061947338228,0.9092540669550587,0.33587770198824823,-0.11115230280024829,-0.31766018963376264,-0.6029902445884793,-1.2974954602568518,-1.6449917974731734
-0.2742187238212844,-0.8973522108500206,-1.1473572866342254,-1.046971461563441,-1.1355153796714363,-1.5842886183798752,-2.0057147404652533,-1.9444290043188899
-0.24374997673003063,-0.16795896975855035,0.8782134300866414,1.7082909699460975,1.726066987267992,1.438072307725207,1.6246585086604615,2.0131558437004644
